open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1745227800000,140.21000000,140.36000000,139.77000000,140.22000000,40054.54900000,1745229599999,5610653.36339000,26512,18822.74600000,2636491.43587000,0
1745229600000,140.22000000,140.31000000,139.45000000,139.60000000,40142.87700000,1745231399999,5616027.23757000,24476,15651.63900000,2189839.96084000,0
1745231400000,139.61000000,140.12000000,139.42000000,140.05000000,34812.75700000,1745233199999,4863372.10977000,23278,14016.51600000,1958269.50920000,0
1745233200000,140.05000000,140.09000000,138.31000000,138.84000000,62487.45600000,1745234999999,8686984.93893000,40757,21459.68000000,2982589.41966000,0
1745235000000,138.83000000,139.37000000,138.70000000,138.99000000,46305.96200000,1745236799999,6438901.83706000,28523,20281.66000000,2820289.07237000,0
1745236800000,138.98000000,139.55000000,138.81000000,138.83000000,60045.79500000,1745238599999,8352308.72739000,32038,25346.13500000,3526529.74416000,0
1745238600000,138.82000000,139.04000000,138.21000000,138.31000000,47778.74000000,1745240399999,6621439.22547000,30261,22565.33500000,3127228.47113000,0
1745240400000,138.31000000,138.47000000,137.55000000,138.28000000,114512.82800000,1745242199999,15800252.39970000,42579,41101.20800000,5672568.82494000,0
1745242200000,138.29000000,138.58000000,136.97000000,137.19000000,123740.20900000,1745243999999,17071072.52010000,79003,55116.80800000,7609008.37501000,0
1745244000000,137.19000000,139.89000000,136.76000000,139.84000000,223005.93100000,1745245799999,30961706.23195000,94564,94758.29600000,13144072.96995000,0
1745245800000,139.85000000,140.11000000,138.87000000,139.72000000,128598.29900000,1745247599999,17948489.07588000,80800,66617.91500000,9300154.42867000,0
1745247600000,139.71000000,139.84000000,138.09000000,139.11000000,151429.30100000,1745249399999,21012895.73843000,59572,97684.88200000,13552266.33101000,0
1745249400000,139.11000000,139.24000000,137.90000000,138.33000000,65661.81200000,1745251199999,9094784.08302000,45045,28256.21400000,3914632.03161000,0
1745251200000,138.32000000,138.81000000,137.20000000,137.37000000,276760.53700000,1745252999999,38238671.67280000,56626,130633.96000000,18047373.61027000,0
1745253000000,137.36000000,137.64000000,135.37000000,135.56000000,465757.54100000,1745254799999,63604350.26764000,80721,224881.48300000,30702917.60692000,0
1745254800000,135.56000000,135.56000000,133.82000000,135.26000000,235236.80700000,1745256599999,31708913.39726000,106393,108881.55400000,14672895.71603000,0
1745256600000,135.26000000,135.53000000,134.56000000,134.75000000,77015.60900000,1745258399999,10396008.43542000,49478,37661.02800000,5084219.10223000,0
1745258400000,134.74000000,135.36000000,134.42000000,134.77000000,73553.70200000,1745260199999,9921388.96162000,45388,38682.68100000,5218817.37677000,0
1745260200000,134.77000000,135.54000000,134.64000000,135.19000000,63364.01100000,1745261999999,8566340.98018000,35292,36678.93200000,4958553.13712000,0
1745262000000,135.18000000,136.50000000,135.00000000,136.47000000,107241.28300000,1745263799999,14578986.52220000,43618,70031.29900000,9523083.70265000,0
1745263800000,136.48000000,137.18000000,136.30000000,136.94000000,140981.16600000,1745265599999,19278059.64239000,41430,86600.65500000,11839529.98524000,0
1745265600000,136.94000000,137.02000000,136.36000000,136.50000000,74025.17900000,1745267399999,10111741.28869000,30983,50364.48900000,6879724.93670000,0
1745267400000,136.50000000,137.43000000,136.43000000,137.23000000,49709.93700000,1745269199999,6807982.14941000,25096,29837.74600000,4087082.25271000,0
1745269200000,137.22000000,137.23000000,136.21000000,136.47000000,29350.00600000,1745270999999,4008161.68585000,16471,13009.06500000,1776372.11986000,0
1745271000000,136.47000000,137.14000000,136.12000000,136.76000000,25837.38700000,1745272799999,3531152.38045000,16042,15173.73500000,2074343.22940000,0
1745272800000,136.76000000,136.82000000,136.03000000,136.11000000,28669.65500000,1745274599999,3910271.77658000,21183,15258.76100000,2080982.60389000,0
1745274600000,136.10000000,136.46000000,136.00000000,136.08000000,24200.01200000,1745276399999,3296537.54025000,14926,11853.92100000,1615121.28955000,0
1745276400000,136.07000000,136.13000000,135.35000000,136.03000000,49561.05500000,1745278199999,6728214.12089000,24766,26190.69900000,3556284.64143000,0
1745278200000,136.04000000,136.82000000,135.73000000,136.56000000,71553.04500000,1745279999999,9765794.78760000,22851,25481.58600000,3474192.49759000,0
1745280000000,136.57000000,137.08000000,136.21000000,136.83000000,39729.47800000,1745281799999,5429843.32092000,32578,21629.82600000,2956039.43318000,0
1745281800000,136.83000000,137.24000000,134.68000000,137.24000000,138326.39100000,1745283599999,18795690.11981000,64386,53536.78800000,7276215.65568000,0
1745283600000,137.23000000,139.44000000,136.79000000,138.29000000,122548.08100000,1745285399999,16959622.17935000,88795,67403.30300000,9327221.43514000,0
1745285400000,138.29000000,139.59000000,138.18000000,139.11000000,72782.88800000,1745287199999,10114418.00670000,50741,41764.72000000,5803502.79139000,0
1745287200000,139.11000000,139.69000000,138.32000000,138.67000000,71813.27000000,1745288999999,9980160.49536000,47930,33225.15100000,4617989.81441000,0
1745289000000,138.68000000,139.31000000,138.36000000,139.20000000,51803.98700000,1745290799999,7193604.07688000,32556,25100.03300000,3485793.76527000,0
1745290800000,139.20000000,139.87000000,138.76000000,139.18000000,71761.43200000,1745292599999,10001681.46959000,46456,37574.13400000,5237409.80197000,0
1745292600000,139.19000000,139.75000000,139.13000000,139.35000000,45062.10500000,1745294399999,6279869.81582000,25549,21547.98100000,3002564.85512000,0
1745294400000,139.35000000,139.58000000,138.80000000,139.22000000,51506.45500000,1745296199999,7167573.00300000,32808,27456.44800000,3820747.11921000,0
1745296200000,139.21000000,139.30000000,138.66000000,138.82000000,42084.98300000,1745297999999,5848741.51661000,24153,20646.87300000,2869171.90026000,0
1745298000000,138.82000000,139.15000000,138.59000000,139.15000000,92568.76100000,1745299799999,12865082.12998000,23696,74551.96000000,10362786.70092000,0
1745299800000,139.15000000,139.65000000,139.09000000,139.42000000,46620.15600000,1745301599999,6498462.84229000,20927,17889.58100000,2493317.08155000,0
1745301600000,139.43000000,139.79000000,138.89000000,138.89000000,92329.32900000,1745303399999,12855402.21460000,23082,64548.47900000,8985464.42692000,0
1745303400000,138.88000000,139.37000000,138.43000000,139.35000000,71575.76500000,1745305199999,9939873.41585000,32852,38394.42200000,5331631.19344000,0
1745305200000,139.36000000,139.74000000,139.04000000,139.58000000,71752.29300000,1745306999999,10005470.68824000,21838,45938.07500000,6406976.28363000,0
1745307000000,139.59000000,140.62000000,139.59000000,140.19000000,101819.72700000,1745308799999,14275665.41125000,57119,60585.92900000,8493303.77449000,0
1745308800000,140.19000000,140.68000000,139.29000000,139.44000000,76702.45400000,1745310599999,10744125.40652000,38382,34603.65500000,4850632.73858000,0
1745310600000,139.44000000,139.76000000,139.16000000,139.26000000,36171.45100000,1745312399999,5044978.67658000,24047,11938.85700000,1665520.36494000,0
1745312400000,139.25000000,139.65000000,138.96000000,139.47000000,60500.10000000,1745314199999,8428581.87241000,27506,34395.67300000,4791333.47388000,0
1745314200000,139.46000000,139.84000000,139.11000000,139.77000000,42826.91400000,1745315999999,5975163.00804000,22268,23010.91200000,3210718.14041000,0
1745316000000,139.77000000,140.20000000,139.29000000,139.56000000,50942.51200000,1745317799999,7122565.64509000,24722,20962.15100000,2931327.34397000,0
1745317800000,139.56000000,140.07000000,139.49000000,139.88000000,30628.71700000,1745319599999,4282958.33262000,19307,13461.62400000,1882405.00822000,0
1745319600000,139.88000000,140.53000000,139.79000000,140.51000000,38209.95800000,1745321399999,5354858.30200000,18651,20302.78700000,2845954.12185000,0
1745321400000,140.51000000,140.77000000,140.00000000,140.45000000,55316.27300000,1745323199999,7766570.85502000,27421,23309.35900000,3273203.33522000,0
1745323200000,140.45000000,140.94000000,140.05000000,140.72000000,52806.65600000,1745324999999,7416080.68213000,26333,27263.14300000,3829351.79009000,0
1745325000000,140.72000000,141.95000000,140.30000000,141.45000000,109853.51400000,1745326799999,15500999.63204000,48507,58105.65400000,8203116.17484000,0
1745326800000,141.44000000,143.07000000,141.04000000,142.16000000,193762.01100000,1745328599999,27562440.76679000,70418,102958.01600000,14647538.73806000,0
1745328600000,142.17000000,144.08000000,141.85000000,143.22000000,206393.15700000,1745330399999,29509202.70609000,88302,108463.09500000,15513254.31392000,0
1745330400000,143.21000000,144.88000000,142.63000000,143.67000000,193831.93200000,1745332199999,27873920.70486000,88055,104820.46000000,15075310.14871000,0
1745332200000,143.66000000,144.78000000,143.40000000,144.18000000,161814.82200000,1745333999999,23323567.90394000,71913,86130.89000000,12413695.40222000,0
1745334000000,144.18000000,145.52000000,144.08000000,144.90000000,286538.87700000,1745335799999,41523107.75748000,95337,152575.37100000,22111083.65213000,0
1745335800000,144.90000000,145.36000000,143.82000000,145.32000000,175712.59400000,1745337599999,25373815.62913000,77649,78461.24100000,11335301.81400000,0
1745337600000,145.31000000,147.71000000,144.53000000,144.76000000,248553.54500000,1745339399999,36312451.68611000,104017,139186.43500000,20357446.27956000,0
1745339400000,144.76000000,145.34000000,144.10000000,144.76000000,340554.08900000,1745341199999,49298048.92793000,61898,167854.93900000,24284080.50770000,0
1745341200000,144.76000000,145.17000000,144.07000000,144.63000000,84541.71800000,1745342999999,12226883.60788000,54793,44862.96800000,6489669.72865000,0
1745343000000,144.64000000,144.99000000,144.17000000,144.73000000,55178.77900000,1745344799999,7979698.91546000,37164,29630.68500000,4285296.05975000,0
1745344800000,144.74000000,145.21000000,144.47000000,144.78000000,73943.88800000,1745346599999,10713153.88250000,34364,43380.71900000,6285862.83558000,0
1745346600000,144.77000000,145.02000000,144.45000000,144.83000000,32254.14700000,1745348399999,4668334.27210000,23312,17184.47700000,2487303.46714000,0
1745348400000,144.84000000,145.20000000,144.44000000,144.83000000,69072.71200000,1745350199999,9997888.28761000,25457,44699.98800000,6469001.98163000,0
1745350200000,144.82000000,144.88000000,143.52000000,144.24000000,60740.41200000,1745351999999,8749023.98367000,38769,26041.56900000,3751509.15852000,0
1745352000000,144.24000000,144.40000000,143.46000000,143.75000000,52846.66700000,1745353799999,7599347.49007000,27154,23762.81800000,3417316.84846000,0
1745353800000,143.76000000,144.81000000,143.75000000,144.55000000,45819.95600000,1745355599999,6610662.97451000,25851,25034.01600000,3610942.44415000,0
1745355600000,144.55000000,146.10000000,144.29000000,144.90000000,81891.50200000,1745357399999,11889025.68235000,41127,46380.98600000,6735261.34936000,0
1745357400000,144.89000000,148.80000000,144.89000000,147.78000000,224637.79600000,1745359199999,33084577.23041000,87122,148686.31600000,21901819.81555000,0
1745359200000,147.78000000,148.78000000,146.82000000,147.79000000,196037.60600000,1745360999999,28976407.55307000,95483,93712.45200000,13854212.92858000,0
1745361000000,147.79000000,149.59000000,146.84000000,149.10000000,209591.56300000,1745362799999,31097696.27232000,70314,93699.32800000,13898497.35513000,0
1745362800000,149.11000000,150.23000000,148.39000000,148.94000000,256533.96700000,1745364599999,38292340.60543000,95890,125136.29100000,18691192.14096000,0
1745364600000,148.93000000,149.13000000,148.41000000,148.79000000,90114.14600000,1745366399999,13407764.68184000,46132,52106.09400000,7753044.39997000,0
1745366400000,148.78000000,149.43000000,148.41000000,148.71000000,110517.18800000,1745368199999,16465951.73103000,61212,58964.00900000,8787002.64027000,0
1745368200000,148.71000000,149.02000000,147.64000000,147.92000000,95182.05000000,1745369999999,14099554.35932000,51998,41134.48000000,6093992.14393000,0
1745370000000,147.92000000,149.04000000,147.61000000,148.66000000,92822.92700000,1745371799999,13777351.05286000,45714,52654.71100000,7816890.74288000,0
1745371800000,148.65000000,148.89000000,147.13000000,147.38000000,94065.36700000,1745373599999,13938681.46548000,47245,47859.44200000,7099627.84939000,0
1745373600000,147.38000000,148.85000000,147.37000000,148.25000000,53089.36500000,1745375399999,7862871.99982000,42700,28281.13900000,4188827.29517000,0
1745375400000,148.25000000,149.06000000,148.07000000,148.45000000,62079.65800000,1745377199999,9226166.58848000,39461,29423.85700000,4375123.25671000,0
1745377200000,148.44000000,148.76000000,148.14000000,148.73000000,37285.73500000,1745378999999,5534394.81464000,28560,17835.64100000,2648086.97009000,0
1745379000000,148.73000000,149.47000000,148.55000000,149.24000000,76464.98300000,1745380799999,11393214.30323000,30380,51131.89500000,7618039.01298000,0
1745380800000,149.24000000,149.55000000,148.58000000,148.88000000,53109.53000000,1745382599999,7920937.90110000,31996,21867.16400000,3262003.88575000,0
1745382600000,148.89000000,152.04000000,148.70000000,151.52000000,190740.69900000,1745384399999,28736969.93499000,85471,113787.96900000,17143128.71281000,0
1745384400000,151.51000000,151.51000000,150.40000000,150.92000000,105036.70800000,1745386199999,15852809.63167000,58846,52767.23800000,7965783.34883000,0
1745386200000,150.91000000,151.54000000,150.51000000,150.68000000,92351.16200000,1745387999999,13950378.63754000,44983,41186.98500000,6226846.03683000,0
1745388000000,150.68000000,152.30000000,150.50000000,151.62000000,132600.06800000,1745389799999,20097237.23072000,52523,69498.41000000,10531197.67381000,0
1745389800000,151.62000000,152.00000000,150.71000000,150.72000000,126450.90700000,1745391599999,19122281.46398000,52611,63672.40700000,9626163.13053000,0
1745391600000,150.73000000,151.12000000,150.26000000,150.99000000,112104.68800000,1745393399999,16898596.66213000,44346,53703.15800000,8092469.41586000,0
1745393400000,150.99000000,151.82000000,150.71000000,151.58000000,86905.13000000,1745395199999,13139293.51785000,40259,48419.18500000,7320796.72392000,0
1745395200000,151.58000000,152.86000000,151.05000000,152.39000000,204556.85000000,1745396999999,31092984.20742000,64568,93621.12800000,14238076.85393000,0
1745397000000,152.39000000,152.56000000,151.50000000,152.47000000,134592.30600000,1745398799999,20456271.24625000,48608,51370.00700000,7807447.11509000,0
1745398800000,152.46000000,153.74000000,152.32000000,152.54000000,133256.75400000,1745400599999,20369112.00482000,59460,73465.59500000,11234006.48024000,0
1745400600000,152.55000000,152.80000000,151.62000000,151.62000000,95394.04100000,1745402399999,14523551.61299000,43772,35929.45900000,5470588.68923000,0
1745402400000,151.62000000,151.98000000,151.00000000,151.86000000,99295.05900000,1745404199999,15034345.81530000,59522,41160.67800000,6233010.03960000,0
1745404200000,151.87000000,152.86000000,151.73000000,152.67000000,49801.62300000,1745405999999,7581097.17909000,33044,25686.41300000,3911836.51312000,0
